Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Age,TotalSpending,Response
1.1872727423473592,1.4215715164046023,1.1896195368232845,0.6961102781393664,-0.8290973183581237,-0.9320509399501414,1.4413478580960255,-0.7571670482827519,2.984362720979923,-0.6601406122491401,1.0002088433150644,-0.262233062087202,-0.6516630654359346,-0.8418704135119545,-0.6894113565979292,0.32227164782537154,1.4793726250908636,-0.5467796986039465,-0.950975562958825,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,8.84046639911301,-0.09906332665982248,0.0,0.0,-1.1872727423473604,1.8595898725524842,0
-0.8175742761148914,-0.35151586587459266,0.25979158134196306,0.39545215879790196,-0.8290973183581237,0.8982551997611096,-1.1476690311472817,0.4155644899433523,0.6273754225991655,0.5225150314768573,0.4350335377995399,0.45147836650699946,0.9309239335276291,-0.11269880373590935,-0.17460418247654372,0.32227164782537154,0.797502779080338,-0.5467796986039465,-0.950975562958825,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.8175742761148903,0.6450386536633055,0
0.6025256952958694,-0.35151586587459266,1.1896195368232845,-1.2022716540716687,1.0316249075753754,-0.9320509399501414,-0.5227339199506215,0.2086118655505104,-0.8914398478580438,-0.6601406122491401,-0.6646486458004343,-0.3720348203324637,-0.5557487018623852,-0.7651155072197392,0.34020299164484175,-0.03526746334692736,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.6025256952958706,-0.9312231741300278,0
1.020202157475505,-2.1246032481537878,0.25979158134196306,-0.3903810985190628,1.0316249075753754,0.8982551997611096,-1.347228142285711,-0.48123021575896274,-0.7606612335721001,-0.33302309377173656,-0.48501928513270937,-0.243932769046325,-0.2919842020351246,-0.362152249185609,0.8550101657662272,-0.39280657451922624,-0.5662369129407137,-0.5467796986039465,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.0202021574755062,-0.7039096263324628,0
0.7695962801677236,0.5350278252650049,1.1896195368232845,0.3521931253360257,1.0316249075753754,-0.9320509399501414,-1.058392586690616,-0.5157223198244364,0.7670707605864234,0.7993067778808142,0.0012943498457652516,0.10377279873033723,-0.26800561114173727,1.8829287598616877,-0.6894113565979292,0.32227164782537154,1.4793726250908636,1.3060292252054746,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.7695962801677249,0.6350833158035581,0
-1.3187860307304542,-0.35151586587459266,1.1896195368232845,1.1149470613585655,-0.8290973183581237,-0.9320509399501414,0.1652198579213324,1.5882960281694567,1.382324695977113,-0.10655711944122642,1.455854050862464,3.1599217365567895,2.777275432318454,-0.20864243660117845,-0.6894113565979292,-0.03526746334692736,1.8203075480961266,-0.23797821130237634,-1.3609269053486996,3.553750001455882,-0.288371105932689,3.592409415059121,3.7741812945915107,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.3187860307304529,1.7766287237212561,0
0.18484923311623389,0.5350278252650049,-1.5998643296206798,-0.37314017938570626,1.0316249075753754,0.8982551997611096,1.619900747009357,0.5190408021397733,0.22315061480624873,-0.5594890681022467,-0.32729594405860946,-0.4635362855368485,-0.4358557473954486,1.0386247906473198,2.3994316881303837,0.6798107589976704,1.138437702085601,-0.5467796986039465,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.18484923311623508,-0.01865053698651901,0
1.1872727423473592,-0.35151586587459266,-0.6700363741393583,-0.4872829008299505,1.0316249075753754,-0.9320509399501414,-0.22864680879925187,-0.653690736086331,-0.8171338170137576,-0.3581859798084599,-0.47625687729525934,-0.3354342342507098,-0.6276844745425473,-0.15107625688201698,-0.17460418247654372,-0.39280657451922624,-0.9071718359459765,-0.5467796986039465,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.1872727423473604,-0.7470494237247014,0
-1.0681801534226727,0.5350278252650049,0.25979158134196306,1.3348471481231032,-0.8290973183581237,-0.9320509399501414,-1.231693920047673,-1.2745486092648568,0.2469285446764203,1.0509356382480475,1.7581571212544886,0.9455862786106775,0.4273735247664953,0.46296299345570524,-0.6894113565979292,0.6798107589976704,2.1612424711013896,1.923632199808615,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.0681801534226716,1.0283191612635791,0
0.7695962801677236,-2.1246032481537878,1.1896195368232845,-1.3808719027303933,1.0316249075753754,-0.9320509399501414,0.08119496902094109,1.6227881322349302,-0.8676619179878722,-0.08139423340450308,-0.5682621595884843,-0.13413101080106324,-0.22004842935496263,-0.7075493275005778,0.8550101657662272,-0.39280657451922624,-0.5662369129407137,-0.8555811859055167,1.5087324913804232,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.7695962801677249,-0.7935076670701892,0
0.26838452555216097,-0.35151586587459266,0.25979158134196306,-1.0813109327883244,1.0316249075753754,-0.9320509399501414,-0.6802805866388552,-1.1365801930029622,-0.8854953653905009,-0.40851175188190664,-0.6821734614753342,-0.6282389229047411,-0.2919842020351246,-0.07432135058980172,0.34020299164484175,-0.39280657451922624,-0.5662369129407137,-1.164382673207087,1.0987811489905484,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.2683845255521622,-0.8631950320884207,1
0.5189904028599424,-0.35151586587459266,-0.6700363741393583,-0.6489165177051677,-0.8290973183581237,0.8982551997611096,0.05493719123956881,-1.1365801930029622,-0.8230782994813005,-0.6349777262124168,-0.6734110536378842,-0.6099386298638642,-0.6276844745425473,-0.4389071554778243,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.5189904028599435,-0.8930610456676629,0
0.5189904028599424,-0.35151586587459266,-1.5998643296206798,-0.6163938747945179,2.8923471335088746,-0.9320509399501414,0.8374189691244629,1.0019302590564045,-0.8765786416891865,-0.6349777262124168,-0.7128418889064092,-0.683139802027372,-0.6516630654359346,-0.8226816869389006,-0.6894113565979292,-1.4654239080361229,-0.9071718359459765,-0.8555811859055167,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.5189904028599435,-0.97934064045214,0
1.020202157475505,-2.1246032481537878,-0.6700363741393583,-0.04885416405011913,1.0316249075753754,0.8982551997611096,0.3752820801723107,1.1743907793837727,-0.8379395056501577,-0.6601406122491401,-0.6515050340442592,-0.5733380437821103,-0.531770110968998,-0.784304233792793,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.0202021574755062,-0.9146309443637821,0
0.10131394068030677,1.4215715164046023,1.1896195368232845,1.1643187843313592,-0.8290973183581237,-0.9320509399501414,-1.5467872534241405,0.6225171143361943,1.7389936440296865,0.7238181197706441,2.2663767758265885,2.3913094288399575,1.5543672967556998,1.6334753144119882,-0.6894113565979292,-0.39280657451922624,-0.22530198993545072,2.232433687110185,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.10131394068030795,2.3424237587502317,0
-1.3187860307304542,1.4215715164046023,0.25979158134196306,-0.24007163080189117,2.8923471335088746,0.8982551997611096,1.2207825247324982,1.3123591956456675,-0.3415752196103261,-0.6098148401756934,-0.49378169297015934,-0.683139802027372,-0.531770110968998,-0.6116056946353087,0.8550101657662272,0.6798107589976704,-0.5662369129407137,-0.5467796986039465,1.5087324913804232,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.3187860307304529,-0.5695125652258733,0
-0.8175742761148914,-0.35151586587459266,-0.6700363741393583,-0.396337052401495,1.0316249075753754,0.8982551997611096,-0.47021836438787684,-0.5157223198244364,-0.7606612335721001,-0.6601406122491401,-0.7259855006625842,-0.683139802027372,-0.6516630654359346,-0.7459267806466854,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.8175742761148903,-0.9146309443637821,0
-0.5669683988071101,-0.35151586587459266,1.1896195368232845,-0.04556271585193289,1.0316249075753754,0.8982551997611096,-1.6938308089998253,-0.10181707103875251,-0.21971332902569682,-0.3078602077350132,-0.051280097178934704,0.8174842273245387,-0.07617688399463864,0.271075727725167,2.914238862251769,1.752428092514567,-0.22530198993545072,-0.23797821130237634,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.5669683988071089,-0.07008644926188042,0
0.7695962801677236,0.5350278252650049,0.25979158134196306,0.6165277627760778,-0.8290973183581237,-0.9320509399501414,0.07594341346466664,-1.4470091295922252,1.629020718380143,0.8496325499542607,0.1721613026760401,0.7442830551610309,0.21156620672600934,0.07918846199462884,-0.17460418247654372,-0.7503456856915252,1.138437702085601,1.3060292252054746,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.7695962801677249,1.11957642497793,0
0.3519198179880881,-0.35151586587459266,-0.6700363741393583,-0.8049860197691652,1.0316249075753754,-0.9320509399501414,-0.8063179199894421,0.8294697387290362,-0.7993003696111289,-0.5846519541389701,-0.6471238301255342,-0.6099386298638642,-0.6276844745425473,-0.4580958820508781,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,1.5087324913804232,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.3519198179880893,-0.8681727010182944,0
-0.31636252149932875,0.5350278252650049,2.119447492304606,-0.03792185396328626,1.0316249075753754,0.8982551997611096,-0.8483303644396377,0.17411976148503674,-0.294019359869983,-0.15688289151467313,-0.5288313243199593,-0.262233062087202,-0.6037058836491599,0.2326982745790594,1.884624514008998,0.32227164782537154,-0.22530198993545072,-0.23797821130237634,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.3163625214993276,-0.42018249732966284,0
1.1872727423473592,-0.35151586587459266,-0.6700363741393583,0.9510799617774363,-0.8290973183581237,-0.9320509399501414,-0.2338983643555263,1.5193118200385094,-0.14540729818141065,0.11990885488928371,1.2192690392513141,0.04887191960770636,0.691138024593756,2.5161567367724635,-0.6894113565979292,-0.39280657451922624,2.5021773941066523,1.614830712507045,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.1872727423473604,0.658312437476302,0
1.8555550818347761,-1.2380595570141901,0.25979158134196306,-0.9987896243909407,1.0316249075753754,-0.9320509399501414,1.6041460803405336,0.10513555335408943,-0.9033288127931296,-0.6601406122491401,-0.7303667045813091,-0.5367374577003564,-0.5797272927557726,-0.8034929603658468,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.8555550818347772,-0.9826590864053891,0
0.26838452555216097,1.4215715164046023,0.25979158134196306,0.11371986659600836,-0.8290973183581237,0.8982551997611096,-0.35468414214983884,1.1054065712528254,1.5487702050683139,-0.4588375239553533,-0.5025441008076094,-0.4818365785777255,-0.6516630654359346,3.8018014171670695,-0.17460418247654372,1.3948889813422682,2.5021773941066523,-0.23797821130237634,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.2683845255521622,0.8839667622972424,0
-1.0681801534226727,-0.35151586587459266,1.1896195368232845,0.4597137664767762,-0.8290973183581237,0.8982551997611096,-0.9638645866776758,-1.4125170255267514,0.03589941707864759,0.7993067778808142,-0.029374077585309723,0.7076824690792769,0.5712450701268194,1.7486076738503111,-0.6894113565979292,0.6798107589976704,2.1612424711013896,-0.5467796986039465,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,1.0681801534226716,0.3165125042916424,1
-0.9011095685508186,-0.35151586587459266,-1.5998643296206798,1.0177317877907077,-0.8290973183581237,0.8982551997611096,0.7796518580054439,1.657280236300404,1.3436855599380841,2.812337660818682,0.8161982787286146,2.2449070845129415,3.4007187955465246,0.3286419074443285,-0.17460418247654372,2.1099672036868657,1.138437702085601,0.37962476330076406,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.9011095685508174,1.7119190276328982,0
0.4354551104240152,1.4215715164046023,-0.6700363741393583,-0.5983692775187361,1.0316249075753754,-0.9320509399501414,-0.506979253281798,0.03615134522314212,-0.3267140134414689,0.7238181197706441,-0.14766658339088462,-0.40863540641421764,-0.6516630654359346,-0.784304233792793,0.34020299164484175,-0.03526746334692736,-0.22530198993545072,0.6884262506023342,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4354551104240164,-0.3405397944516839,0
1.4378786196551405,-0.35151586587459266,-1.5998643296206798,-1.1955712059539323,1.0316249075753754,-0.9320509399501414,0.7481425246677971,-0.37775390356254174,-0.8825231241567294,-0.23237154962484316,-0.6558862379629842,-0.5733380437821103,-0.41187715650206125,-0.3429635226125552,0.8550101657662272,-0.03526746334692736,-0.9071718359459765,-0.8555811859055167,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-1.4378786196551416,-0.8665134780416699,0
-0.9011095685508186,-0.35151586587459266,-0.6700363741393583,1.134852486176168,-0.8290973183581237,-0.9320509399501414,-1.1424174755910073,0.4155644899433523,-0.3594086670129548,0.17023462696273042,1.4251856234313889,0.3965774873843686,1.8181317965829604,0.2518870011521132,-0.6894113565979292,-0.03526746334692736,0.11563293306981216,1.3060292252054746,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.9011095685508174,0.5338707142294599,0
0.10131394068030677,-0.35151586587459266,-1.5998643296206798,0.06971633889882803,-0.8290973183581237,0.8982551997611096,0.044434080127019895,-0.10181707103875251,-0.3950755618182122,-0.6601406122491401,-0.6865546653940592,-0.683139802027372,-0.6276844745425473,-0.4580958820508781,-0.17460418247654372,-0.03526746334692736,-0.5662369129407137,-0.5467796986039465,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.10131394068030795,-0.669065943823347,0
-0.14929193662747456,-0.35151586587459266,1.1896195368232845,0.5668817524534353,-0.8290973183581237,-0.9320509399501414,-0.1866343643490562,0.8294697387290362,-0.18107419298666802,1.881310877459918,1.0396396785835893,-0.1524313038419402,0.30748057029955866,-0.07432135058980172,-0.6894113565979292,-0.03526746334692736,0.797502779080338,0.07082327599919386,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,0.14929193662747337,0.41772510586574063,0
0.3519198179880881,-0.35151586587459266,1.1896195368232845,0.18581825569913551,-0.8290973183581237,-0.9320509399501414,-1.2684548089415943,-1.0331038808065411,-0.3653531494804977,-0.13172000547794976,-0.4324448381080094,0.0305716265668294,-0.5797272927557726,1.0002473375012122,-0.6894113565979292,-0.39280657451922624,0.11563293306981216,0.07082327599919386,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.3519198179880893,-0.32726601063868743,0
